37.148731 -11.245996 -9.340162 33.836281
37.153732 -11.150704 -8.965287 34.023117
37.158733 -11.041433 -8.584651 34.182732
37.163734 -10.918594 -8.200397 34.314838
37.168736 -10.782684 -7.814649 34.419373
37.173737 -10.634282 -7.429485 34.496494
37.178738 -10.474042 -7.046910 34.546566
37.183739 -10.302686 -6.668830 34.570148
37.188740 -10.120993 -6.297035 34.567982
37.193741 -9.929794 -5.933177 34.540962
37.198742 -9.729963 -5.578760 34.490128
37.203743 -9.522403 -5.235122 34.416634
37.208744 -9.308039 -4.903438 34.321720
37.213745 -9.087809 -4.584706 34.206711
37.218746 -8.862654 -4.279756 34.072968
37.223747 -8.633509 -3.989244 33.921886
37.228748 -8.401296 -3.713664 33.754875
37.233749 -8.166914 -3.453354 33.573326
37.238750 -7.931236 -3.208503 33.378609
37.243752 -7.695099 -2.979165 33.172058
37.248753 -7.459302 -2.765272 32.954964
37.253754 -7.224601 -2.566643 32.728550
37.258755 -6.991703 -2.383000 32.493980
37.263756 -6.761268 -2.213982 32.252346
37.268757 -6.533904 -2.059156 32.004669
37.273758 -6.310166 -1.918030 31.751894
37.278759 -6.090559 -1.790064 31.494890
37.283760 -5.875535 -1.674685 31.234453
37.288761 -5.665492 -1.571290 30.971308
37.293762 -5.460782 -1.479264 30.706106
37.298763 -5.261706 -1.397981 30.439434
37.303764 -5.068520 -1.326813 30.171818
37.308765 -4.881435 -1.265139 29.903725
37.313766 -4.700620 -1.212349 29.635567
37.318768 -4.526206 -1.167846 29.367704
37.323769 -4.358288 -1.131055 29.100456
37.328770 -4.196927 -1.101419 28.834099
37.333771 -4.042151 -1.078408 28.568871
37.338772 -3.893964 -1.061519 28.304977
37.343773 -3.752342 -1.050274 28.042595
37.348774 -3.617239 -1.044223 27.781874
37.353775 -3.488588 -1.042947 27.522942
37.358776 -3.366306 -1.046054 27.265903
37.363777 -3.250293 -1.053180 27.010851
37.368778 -3.140438 -1.063989 26.757858
37.373779 -3.036615 -1.078173 26.506987
37.378780 -2.938693 -1.095451 26.258287
37.383781 -2.846531 -1.115565 26.011801
37.388783 -2.759983 -1.138285 25.767561
37.393784 -2.678898 -1.163401 25.525593
37.398785 -2.603123 -1.190727 25.285919
37.403786 -2.532503 -1.220099 25.048557
37.408787 -2.466883 -1.251371 24.813520
37.413788 -2.406107 -1.284418 24.580820
37.418789 -2.350023 -1.319130 24.350464
37.423790 -2.298478 -1.355417 24.122459
37.428791 -2.251325 -1.393202 23.896812
37.433792 -2.208419 -1.432424 23.673527
37.438793 -2.169619 -1.473035 23.452608
37.443794 -2.134790 -1.515001 23.234062
37.448795 -2.103801 -1.558297 23.017893
37.453796 -2.076526 -1.602912 22.804106
37.458797 -2.052845 -1.648845 22.592707
37.463799 -2.032645 -1.696102 22.383703
37.468800 -2.015818 -1.744701 22.177105
37.473801 -2.002262 -1.794667 21.972919
37.478802 -1.991882 -1.846033 21.771156
37.483803 -1.984590 -1.898838 21.571831
37.488804 -1.980302 -1.953131 21.374954
37.493805 -1.978944 -2.008963 21.180544
37.498806 -1.980445 -2.066395 20.988617
37.503807 -1.984742 -2.125491 20.799192
37.508808 -1.991779 -2.186322 20.612293
37.513809 -2.001507 -2.248964 20.427944
37.518810 -2.013880 -2.313497 20.246172
37.523811 -2.028860 -2.380006 20.067005
37.528812 -2.046418 -2.448581 19.890478
37.533813 -2.066526 -2.519315 19.716627
37.538815 -2.089165 -2.592308 19.545492
37.543816 -2.114323 -2.667660 19.377115
37.548817 -2.141989 -2.745480 19.211546
37.553818 -2.172164 -2.825876 19.048834
37.558819 -2.204849 -2.908964 18.889036
37.563820 -2.240055 -2.994861 18.732216
37.568821 -2.277795 -3.083688 18.578438
37.573822 -2.318090 -3.175571 18.427773
37.578823 -2.360964 -3.270640 18.280300
37.583824 -2.406448 -3.369026 18.136106
37.588825 -2.454577 -3.470865 17.995283
37.593826 -2.505391 -3.576298 17.857927
37.598827 -2.558936 -3.685466 17.724148
37.603828 -2.615263 -3.798515 17.594061
37.608829 -2.674425 -3.915593 17.467791
37.613831 -2.736484 -4.036853 17.345472
37.618832 -2.801502 -4.162449 17.227251
37.623833 -2.869550 -4.292536 17.113283
37.628834 -2.940699 -4.427273 17.003738
37.633835 -3.015028 -4.566820 16.898798
37.638836 -3.092617 -4.711338 16.798655
37.643837 -3.173553 -4.860989 16.703520
37.648838 -3.257925 -5.015934 16.613617
37.653839 -3.345825 -5.176334 16.529188
37.658840 -3.437351 -5.342349 16.450491
37.663841 -3.532601 -5.514136 16.377804
37.668842 -3.631677 -5.691848 16.311422
37.673843 -3.734686 -5.875634 16.251663
37.678844 -3.841733 -6.065638 16.198864
37.683846 -3.952929 -6.261993 16.153389
37.688847 -4.068382 -6.464828 16.115622
37.693848 -4.188204 -6.674254 16.085972
37.698849 -4.312507 -6.890375 16.064878
37.703850 -4.441400 -7.113275 16.052803
37.708851 -4.574994 -7.343019 16.050240
37.713852 -4.713395 -7.579655 16.057709
37.718853 -4.856708 -7.823200 16.075762
37.723854 -5.005033 -8.073647 16.104979
37.728855 -5.158463 -8.330954 16.145973
37.733856 -5.317088 -8.595041 16.199389
37.738857 -5.480986 -8.865790 16.265898
37.743858 -5.650226 -9.143034 16.346205
37.748859 -5.824866 -9.426552 16.441044
37.753860 -6.004951 -9.716066 16.551176
37.758862 -6.190506 -10.011234 16.677387
37.763863 -6.381543 -10.311642 16.820486
37.768864 -6.578048 -10.616796 16.981302
37.773865 -6.779985 -10.926120 17.160679
37.778866 -6.987292 -11.238941 17.359467
37.783867 -7.199875 -11.554489 17.578520
37.788868 -7.417605 -11.871883 17.818689
37.793869 -7.640319 -12.190128 18.080807
37.798870 -7.867810 -12.508106 18.365681
37.803871 -8.099825 -12.824571 18.674082
37.808872 -8.336062 -13.138140 19.006725
37.813873 -8.576166 -13.447291 19.364260
37.818874 -8.819722 -13.750362 19.747248
37.823875 -9.066255 -14.045546 20.156147
37.828876 -9.315219 -14.330890 20.591288
37.833878 -9.566003 -14.604304 21.052851
37.838879 -9.817918 -14.863565 21.540846
37.843880 -10.070200 -15.106325 22.055084
37.848881 -10.322006 -15.330126 22.595152
37.853882 -10.572412 -15.532419 23.160389
37.858883 -10.820413 -15.710588 23.749861
37.863884 -11.064921 -15.861977 24.362337
37.868885 -11.304774 -15.983919 24.996271
37.873886 -11.538732 -16.073782 25.649782
37.878887 -11.765484 -16.129005 26.320641
37.883888 -11.983660 -16.147152 27.006262
37.888889 -12.191834 -16.125959 27.703709
37.893890 -12.388540 -16.063391 28.409697
37.898891 -12.572283 -15.957696 29.120609
37.903893 -12.741553 -15.807465 29.832527
37.908894 -12.894849 -15.611681 30.541260
37.913895 -13.030690 -15.369777 31.242399
37.918896 -13.147644 -15.081675 31.931370
37.923897 -13.244346 -14.747825 32.603500
37.928898 -13.319520 -14.369234 33.254093
37.933899 -13.372005 -13.947478 33.878510
37.938900 -13.400779 -13.484704 34.472252
37.943901 -13.404975 -12.983614 35.031055
37.948902 -13.383907 -12.447440 35.550968
37.953903 -13.337084 -11.879896 36.028435
37.958904 -13.264224 -11.285117 36.460365
37.963905 -13.165269 -10.667591 36.844204
37.968906 -13.040385 -10.032071 37.177971
37.973907 -12.889970 -9.383490 37.460300
37.978909 -12.714645 -8.726857 37.690460
37.983910 -12.515256 -8.067169 37.868351
37.988911 -12.292851 -7.409308 37.994480
37.993912 -12.048675 -6.757958 38.069942
37.998913 -11.784139 -6.117521 38.096367
38.003914 -11.500808 -5.492049 38.075851
38.008915 -11.200370 -4.885186 38.010906
38.013916 -10.884611 -4.300131 37.904377
38.018917 -10.555387 -3.739604 37.759361
38.023918 -10.214599 -3.205837 37.579132
38.028919 -9.864161 -2.700572 37.367073
38.033920 -9.505981 -2.225078 37.126598
38.038921 -9.141936 -1.780166 36.861092
38.043922 -8.773848 -1.366228 36.573853
38.048923 -8.403466 -0.983268 36.268051
38.053925 -8.032456 -0.630951 35.946686
38.058926 -7.662381 -0.308639 35.612560
38.063927 -7.294694 -0.015444 35.268261
38.068928 -6.930731 0.249732 34.916142
38.073929 -6.571708 0.488153 34.558327
38.078930 -6.218715 0.701209 34.196705
38.083931 -5.872719 0.890381 33.832935
38.088932 -5.534564 1.057205 33.468460
38.093933 -5.204976 1.203247 33.104519
38.098934 -4.884564 1.330075 32.742161
38.103935 -4.573833 1.439241 32.382256
38.108936 -4.273179 1.532264 32.025520
38.113937 -3.982907 1.610611 31.672527
38.118938 -3.703231 1.675695 31.323727
38.123940 -3.434285 1.728859 30.979462
38.128941 -3.176127 1.771376 30.639980
38.133942 -2.928752 1.804444 30.305450
38.138943 -2.692092 1.829182 29.975971
38.143944 -2.466029 1.846634 29.651590
38.148945 -2.250396 1.857765 29.332306
38.153946 -2.044987 1.863467 29.018080
38.158947 -1.849565 1.864560 28.708845
38.163948 -1.663858 1.861792 28.404514
38.168949 -1.487576 1.855848 28.104980
38.173950 -1.320405 1.847350 27.810127
38.178951 -1.162017 1.836860 27.519829
38.183952 -1.012073 1.824886 27.233957
38.188953 -0.870225 1.811885 26.952383
38.193954 -0.736120 1.798267 26.674976
38.198956 -0.609400 1.784399 26.401608
38.203957 -0.489710 1.770607 26.132154
38.208958 -0.376695 1.757180 25.866497
38.213959 -0.270001 1.744376 25.604523
38.218960 -0.169282 1.732420 25.346123
38.223961 -0.074197 1.721512 25.091196
38.228962 0.015589 1.711825 24.839645
38.233963 0.100400 1.703512 24.591383
38.238964 0.180556 1.696706 24.346325
38.243965 0.256363 1.691521 24.104393
38.248966 0.328121 1.688057 23.865517
38.253967 0.396118 1.686399 23.629631
38.258968 0.460632 1.686623 23.396675
38.263969 0.521932 1.688792 23.166594
38.268970 0.580275 1.692962 22.939335
38.273972 0.635909 1.699180 22.714853
38.278973 0.689073 1.707488 22.493107
38.283974 0.739993 1.717924 22.274059
38.288975 0.788890 1.730520 22.057674
38.293976 0.835972 1.745307 21.843924
38.298977 0.881438 1.762312 21.632780
38.303978 0.925482 1.781562 21.424219
38.308979 0.968286 1.803083 21.218222
38.313980 1.010026 1.826901 21.014769
38.318981 1.050870 1.853043 20.813847
38.323982 1.090978 1.881536 20.615444
38.328983 1.130506 1.912410 20.419554
38.333984 1.169601 1.945697 20.226168
38.338985 1.208406 1.981430 20.035284
38.343987 1.247057 2.019646 19.846903
38.348988 1.285687 2.060385 19.661026
38.353989 1.324422 2.103689 19.477661
38.358990 1.363385 2.149607 19.296816
38.363991 1.402696 2.198188 19.118502
38.368992 1.442471 2.249487 18.942734
38.373993 1.482821 2.303564 18.769531
38.378994 1.523858 2.360482 18.598915
38.383995 1.565690 2.420309 18.430912
38.388996 1.608420 2.483118 18.265551
38.393997 1.652155 2.548988 18.102865
38.398998 1.696997 2.618001 17.942894
38.403999 1.743047 2.690245 17.785679
38.409000 1.790407 2.765814 17.631268
38.414001 1.839177 2.844806 17.479715
38.419003 1.889459 2.927326 17.331079
38.424004 1.941352 3.013482 17.185425
38.429005 1.994959 3.103389 17.042822
38.434006 2.050380 3.197167 16.903349
38.439007 2.107720 3.294943 16.767092
38.444008 2.167081 3.396848 16.634146
38.449009 2.228569 3.503017 16.504610
38.454010 2.292292 3.613594 16.378597
38.459011 2.358357 3.728724 16.256227
38.464012 2.426875 3.848560 16.137634
38.469013 2.497959 3.973260 16.022957
38.474014 2.571724 4.102984 15.912353
38.479015 2.648287 4.237900 15.805987
38.484016 2.727768 4.378177 15.704043
38.489017 2.810288 4.523988 15.606716
38.494019 2.895973 4.675512 15.514217
38.499020 2.984950 4.832927 15.426776
38.504021 3.077349 4.996414 15.344639
38.509022 3.173302 5.166157 15.268071
38.514023 3.272945 5.342337 15.197359
38.519024 3.376415 5.525137 15.132812
38.524025 3.483851 5.714736 15.074759
38.529026 3.595395 5.911310 15.023559
38.534027 3.711191 6.115031 14.979590
38.539028 3.831383 6.326062 14.943265
38.544029 3.956117 6.544558 14.915020
38.549030 4.085539 6.770664 14.895325
38.554031 4.219795 7.004508 14.884681
38.559032 4.359031 7.246206 14.883622
38.564034 4.503389 7.495848 14.892718
38.569035 4.653012 7.753505 14.912575
38.574036 4.808037 8.019217 14.943834
38.579037 4.968596 8.292994 14.987180
38.584038 5.134816 8.574806 15.043330
38.589039 5.306815 8.864583 15.113048
38.594040 5.484704 9.162204 15.197130
38.599041 5.668579 9.467492 15.296419
38.604042 5.858524 9.780210 15.411791
38.609043 6.054609 10.100051 15.544161
38.614044 6.256881 10.426627 15.694479
38.619045 6.465368 10.759465 15.863725
38.624046 6.680073 11.097996 16.052906
38.629047 6.900970 11.441544 16.263054
38.634048 7.127998 11.789317 16.495213
38.639050 7.361064 12.140401 16.750431
38.644051 7.600031 12.493743 17.029758
38.649052 7.844717 12.848145 17.334225
38.654053 8.094889 13.202254 17.664833
38.659054 8.350257 13.554553 18.022539
38.664055 8.610472 13.903352 18.408234
38.669056 8.875115 14.246783 18.822723
38.674057 9.143699 14.582796 19.266705
38.679058 9.415653 14.909155 19.740742
38.684059 9.690329 15.223440 20.245232
38.689060 9.966984 15.523054 20.780380
38.694061 10.244787 15.805228 21.346167
38.699062 10.522809 16.067038 21.942310
38.704063 10.800020 16.305422 22.568239
38.709064 11.075291 16.517210 23.223051
38.714066 11.347386 16.699154 23.905485
38.719067 11.614975 16.847969 24.613890
38.724068 11.876625 16.960377 25.346195
38.729069 12.130813 17.033167 26.099894
38.734070 12.375931 17.063250 26.872025
38.739071 12.610296 17.047731 27.659172
38.744072 12.832168 16.983982 28.457464
38.749073 13.039759 16.869711 29.262596
38.754074 13.231256 16.703043 30.069855
38.759075 13.404846 16.482594 30.874166
38.764076 13.558734 16.207542 31.670158
38.769077 13.691175 15.877691 32.452225
38.774078 13.800500 15.493522 33.214622
38.779079 13.885151 15.056232 33.951569
38.784081 13.943705 14.567760 34.657345
38.789082 13.974907 14.030781 35.326412
38.794083 13.977700 13.448697 35.953541
38.799084 13.951250 12.825593 36.533916
38.804085 13.894967 12.166171 37.063244
38.809086 13.808527 11.475673 37.537853
38.814087 13.691884 10.759776 37.954784
38.819088 13.545279 10.024479 38.311844
38.824089 13.369239 9.275972 38.607647
38.829090 13.164576 8.520512 38.841633
38.834091 12.932372 7.764282 39.014061
38.839092 12.673967 7.013271 39.125973
38.844093 12.390932 6.273153 39.179142
38.849094 12.085043 5.549188 39.176003
38.854095 11.758250 4.846129 39.119553
38.859097 11.412644 4.168166 39.013268
38.864098 11.050421 3.518873 38.860985
38.869099 10.673843 2.901186 38.666801
38.874100 10.285211 2.317401 38.434967
38.879101 9.886820 1.769185 38.169792
38.884102 9.480938 1.257605 37.875553
38.889103 9.069771 0.783169 37.556416
38.894104 8.655440 0.345881 37.216366
38.899105 8.239963 -0.054707 36.859169
38.904106 7.825229 -0.419430 36.488323
38.909107 7.412996 -0.749448 36.107029
38.914108 7.004874 -1.046188 35.718182
38.919109 6.602321 -1.311281 35.324356
38.924110 6.206641 -1.546514 34.927826
38.929111 5.818984 -1.753774 34.530556
38.934113 5.440346 -1.935011 34.134224
38.939114 5.071578 -2.092197 33.740246
38.944115 4.713389 -2.227297 33.349789
38.949116 4.366355 -2.342238 32.963799
38.954117 4.030925 -2.438896 32.583027
38.959118 3.707434 -2.519070 32.208042
38.964119 3.396109 -2.584480 31.839266
38.969120 3.097080 -2.636751 31.476988
38.974121 2.810388 -2.677409 31.121387
38.979122 2.535998 -2.707884 30.772551
38.984123 2.273804 -2.729500 30.430489
38.989124 2.023639 -2.743485 30.095152
38.994125 1.785283 -2.750967 29.766441
38.999126 1.558470 -2.752980 29.444221
39.004128 1.342898 -2.750469 29.128326
39.009129 1.138229 -2.744293 28.818575
39.014130 0.944103 -2.735230 28.514771
39.019131 0.760137 -2.723984 28.216711
39.024132 0.585931 -2.711188 27.924191
39.029133 0.421075 -2.697410 27.637005
39.034134 0.265151 -2.683158 27.354956
39.039135 0.117735 -2.668887 27.077848
39.044136 -0.021596 -2.655000 26.805498
39.049137 -0.153266 -2.641854 26.537729
39.054138 -0.277696 -2.629766 26.274376
39.059139 -0.395299 -2.619013 26.015284
39.064140 -0.506485 -2.609840 25.760307
39.069141 -0.611652 -2.602463 25.509314
39.074142 -0.711193 -2.597068 25.262180
39.079144 -0.805487 -2.593818 25.018793
39.084145 -0.894903 -2.592856 24.779051
39.089146 -0.979801 -2.594304 24.542862
39.094147 -1.060526 -2.598269 24.310143
39.099148 -1.137413 -2.604843 24.080818
39.104149 -1.210785 -2.614108 23.854824
39.109150 -1.280951 -2.626132 23.632101
39.114151 -1.348210 -2.640976 23.412600
39.119152 -1.412848 -2.658695 23.196276
39.124153 -1.475141 -2.679336 22.983095
39.129154 -1.535350 -2.702943 22.773026
39.134155 -1.593730 -2.729554 22.566046
39.139156 -1.650521 -2.759208 22.362137
39.144157 -1.705956 -2.791939 22.161285
39.149158 -1.760255 -2.827782 21.963488
39.154160 -1.813631 -2.866772 21.768742
39.159161 -1.866288 -2.908944 21.577051
39.164162 -1.918421 -2.954335 21.388426
39.169163 -1.970217 -3.002982 21.202879
39.174164 -2.021855 -3.054926 21.020433
39.179165 -2.073509 -3.110210 20.841112
39.184166 -2.125344 -3.168879 20.664946
39.189167 -2.177520 -3.230982 20.491970
39.194168 -2.230193 -3.296572 20.322227
39.199169 -2.283512 -3.365703 20.155766
39.204170 -2.337622 -3.438437 19.992636
39.209171 -2.392663 -3.514836 19.832899
39.214172 -2.448771 -3.594967 19.676619
39.219173 -2.506081 -3.678902 19.523869
39.224174 -2.564722 -3.766717 19.374727
39.229176 -2.624822 -3.858491 19.229282
39.234177 -2.686506 -3.954306 19.087629
39.239178 -2.749896 -4.054250 18.949869
39.244179 -2.815113 -4.158413 18.816114
39.249180 -2.882278 -4.266890 18.686485
39.254181 -2.951509 -4.379776 18.561111
39.259182 -3.022922 -4.497172 18.440136
39.264183 -3.096635 -4.619180 18.323708
39.269184 -3.172762 -4.745903 18.211990
39.274185 -3.251419 -4.877449 18.105158
39.279186 -3.332721 -5.013923 18.003399
39.284187 -3.416781 -5.155433 17.906916
39.289188 -3.503713 -5.302085 17.815922
39.294189 -3.593632 -5.453985 17.730648
39.299191 -3.686650 -5.611236 17.651340
39.304192 -3.782879 -5.773939 17.578260
39.309193 -3.882432 -5.942190 17.511688
39.314194 -3.985420 -6.116080 17.451921
39.319195 -4.091953 -6.295692 17.399279
39.324196 -4.202140 -6.481102 17.354094
39.329197 -4.316088 -6.672374 17.316725
39.334198 -4.433902 -6.869562 17.287550
39.339199 -4.555685 -7.072704 17.266970
39.344200 -4.681536 -7.281822 17.255405
39.349201 -4.811551 -7.496919 17.253302
39.354202 -4.945819 -7.717976 17.261127
39.359203 -5.084427 -7.944949 17.279375
39.364204 -5.227453 -8.177765 17.308559
39.369205 -5.374969 -8.416321 17.349218
39.374207 -5.527036 -8.660478 17.401913
39.379208 -5.683708 -8.910055 17.467228
39.384209 -5.845026 -9.164831 17.545767
39.389210 -6.011016 -9.424533 17.638153
39.394211 -6.181692 -9.688836 17.745028
39.399212 -6.357049 -9.957357 17.867044
39.404213 -6.537065 -10.229649 18.004871
39.409214 -6.721694 -10.505195 18.159182
39.414215 -6.910869 -10.783403 18.330654
39.419216 -7.104496 -11.063604 18.519960
39.424217 -7.302452 -11.345041 18.727768
39.429218 -7.504581 -11.626866 18.954723
39.434219 -7.710695 -11.908137 19.201450
39.439220 -7.920568 -12.187811 19.468536
39.444221 -8.133929 -12.464742 19.756523
39.449223 -8.350470 -12.737678 20.065895
39.454224 -8.569830 -13.005257 20.397064
39.459225 -8.791601 -13.266009 20.750359
39.464226 -9.015322 -13.518359 21.126003
39.469227 -9.240474 -13.760624 21.524105
39.474228 -9.466481 -13.991022 21.944637
39.479229 -9.692708 -14.207682 22.387421
39.484230 -9.918457 -14.408648 22.852100
39.489231 -10.142966 -14.591902 23.338137
39.494232 -10.365413 -14.755368 23.844782
39.499233 -10.584910 -14.896944 24.371061
